951828,-1.09887,1.13801e+06,1.04595e+06,0.400334,1.71081,219456,214322,-0.132369,-2.95271,194171,127720,-0.979032,-1.86045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572843,2.79455,437193,411735,-0.247083,-1.57788,1.0034e+06,337314,-1.75333,0.106812,1.51133e+06,254072,2.46893,0.863925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496249,1.29205,641586,582208,-0.443073,-2.65811,340793,305208,0.465122,-0.054513,1.37938e+06,142177,2.96233,-0.987982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525179,-2.46669,325914,318596,-0.118243,0.0157261,295712,207056,-0.882526,1.04515,311069,161162,1.26402,0.525634,451878,303213,0.95059,2.66697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641820,0.134519,651527,343635,1.25387,-2.93131,409067,318936,-0.730686,2.13071,293300,253437,0.545368,-1.26371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542737,-0.44023,889184,673357,-0.777376,2.92975,301843,224047,0.804322,-0.368776,293512,132458,-1.43272,2.54403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528506,-1.98116,579698,560448,-0.246502,2.25976,778738,505670,0.993299,0.336271,1.19128e+06,163601,-2.67362,-2.10677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242847,1.60286,425793,305260,-0.859894,-1.97995,255984,158273,-1.05923,-0.530987,598399,129629,-2.21038,-0.255879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968518,1.32511,945390,805761,-0.52122,-1.83502,258686,247658,0.289113,-2.02598,255288,165692,-0.987828,1.26508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542344,-1.56945,1.18397e+06,937553,0.682276,0.826093,777511,704532,0.446782,-3.03317,607375,69936.1,-2.85081,1.08502,245545,124109,-1.30006,-1.35401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608952,-0.118415,776466,431071,-1.18717,2.854,1.64425e+06,298848,2.38905,1.26007,521459,214142,-1.53467,-1.48779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555063,-2.42485,468840,465841,-0.0476512,1.6611,404159,402873,0.0487607,-0.0591779,623633,218909,1.70733,-0.768733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646762,-1.85092,527526,488532,0.30339,1.32314,627744,474854,0.753052,-0.977083,502964,397235,-0.710528,1.02721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446975,1.56725,748823,297429,1.56985,-1.90364,754277,257684,-1.73638,-1.35366,591463,190684,1.79722,0.285385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588297,-1.16862,639632,620803,0.224018,1.11317,405253,393872,-0.229322,2.88977,291568,175310,1.09191,-2.18396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333280,-3.05325,1.09145e+06,427063,1.59016,-1.25525,902200,340553,1.62912,0.767918,345192,262618,0.769448,2.18207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582600,-2.63915,1.06463e+06,952220,-0.449457,-0.951321,940880,763180,0.646605,2.00482,343164,341583,0.0812545,0.791618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549786,-0.18345,462410,354155,-0.752363,-2.85426,491033,348496,0.875009,2.27583,193210,83874.9,1.46955,-0.942312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771525,0.601432,577484,559481,0.251145,-2.48877,255802,248039,-0.225752,-1.8105,406604,240523,-1.11347,2.66249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518832,2.07186,790743,785519,-0.0508735,-0.85942,1.04744e+06,139006,-2.70814,2.55068,148254,108478,-0.824766,-2.87269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257446,3.13266,370681,366099,-0.146168,0.29442,185381,137574,0.794574,-1.46243,459974,118967,-2.02742,2.36289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710952,-0.46929,715674,550676,0.734512,2.12274,1.61422e+06,305526,2.34836,-2.57692,386365,55178.7,2.63403,3.08768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599676,2.42207,288234,232050,-0.652605,-0.287157,192104,190201,0.110725,-1.50128,160832,156928,-0.0245005,-0.125163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864343,-3.10568,746981,676743,0.366845,-0.169405,572835,435608,-0.756718,0.582334,418163,361845,-0.548875,2.93194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
927821,0.82021,1.17587e+06,960266,-0.624546,-2.41797,272145,264876,0.22383,-1.14445,218475,218047,0.0245437,1.77229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407812,-2.45288,304470,303697,0.0497702,1.61539,302259,286652,0.321501,-1.32169,308433,258766,-0.581852,1.14319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667255,-1.09321,473799,448049,0.277869,2.0312,848972,291882,1.72929,1.4398,249962,238813,-0.270187,-1.04862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309080,-0.574465,457916,443537,-0.245685,2.90326,399646,347212,-0.522796,-0.047731,473810,178545,1.63079,-2.81551,348561,73021.4,2.24328,1.99624,75489.2,28360.6,1.62818,2.66434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434161,2.41413,275656,266995,0.231382,-1.86383,256279,252542,0.14856,1.08205,272463,173995,1.01082,-0.427225,35949.5,31528.7,0.512445,-0.872947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888744,0.856374,669223,659591,-0.16846,-1.98221,392227,307999,-0.720039,2.7008,248179,153388,1.06022,-2.32315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
882653,3.13209,575199,533062,0.388716,0.860834,540606,524272,0.237829,-0.773761,181325,177623,0.172464,0.183361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514318,2.09155,436668,419100,-0.276781,0.31748,186802,175297,0.349871,-0.942851,158920,155947,-0.115489,3.03573,443208,411575,0.361447,-1.63237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408548,-1.57639,541750,465616,-0.559409,2.10333,341938,332748,-0.142519,-0.346769,378857,330091,-0.533347,-3.09999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666005,-2.24886,1.18856e+06,929383,0.71746,0.596455,367318,360300,0.121654,-2.85211,236408,195546,-0.630463,2.14912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703749,-0.955794,991944,944853,-0.22682,2.60821,932593,657624,-0.876551,0.743751,425326,396002,0.228712,-1.51578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526015,-2.6494,715774,705109,0.130816,-0.62143,397989,269742,0.931103,0.780995,273161,265534,0.227513,2.38452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804787,-1.57439,562781,556026,0.037233,2.27131,571649,518719,0.384212,1.35896,190144,182913,-0.204989,-1.46648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781085,1.37012,1.03042e+06,836249,0.662348,-1.54436,288332,231975,0.670955,-0.575345,328297,165928,-1.30308,2.63119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372715,-0.629299,467580,438932,-0.353662,2.67379,460756,374148,0.666303,1.6591,301304,243977,-0.660772,-2.02783,103917,61125.5,-1.1116,1.12845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538870,1.51544,481824,453633,-0.245826,-1.9062,781452,399236,1.29154,-0.777897,351726,189227,-1.23012,1.88756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591943,0.044253,742382,661925,-0.477262,2.88788,620221,594076,-0.100528,-1.7992,409187,408011,0.0522865,0.157329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542489,-2.15583,1.05781e+06,933320,-0.487975,1.50639,669291,643111,0.224454,-1.19866,301720,253464,-0.606983,0.884852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623278,0.484196,806550,724961,-0.455387,-1.6992,670893,479711,-0.844845,2.93954,307484,304633,0.116781,1.80534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576782,1.78408,463723,401183,0.546253,-0.580021,312688,280653,-0.462789,-1.77763,345945,274601,0.670488,-2.48322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707476,-0.945759,546751,447446,0.621348,1.94132,495388,445580,-0.445035,3.12515,563952,270331,1.3575,0.982752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693939,-2.34432,426577,386509,-0.40123,1.51108,444990,347579,-0.723494,0.303707,450319,187885,-1.51938,-0.562118,208534,56300.8,-1.98351,2.20103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.00201e+06,1.07099,1.25649e+06,1.13038e+06,0.4429,-2.08445,188090,170122,-0.445581,-1.02726,186976,140112,0.783928,1.89121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.17819e+06,0.994619,277172,274278,-0.0592844,-2.59701,330784,226271,-0.924349,2.58935,195949,194061,-0.125548,-1.5277,1.02936e+06,725680,0.860537,-1.99987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266941,1.59842,706912,366659,1.27307,-0.93123,757683,230155,1.86011,2.41397,224549,196169,-0.51505,-2.43997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271069,-1.63051,440134,255063,1.13791,2.2335,236973,229994,-0.232113,0.348366,185052,121858,-0.971651,2.75634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735981,-2.39935,589707,355723,-1.08828,0.93593,311343,298935,-0.27569,0.419211,208004,169947,0.654147,0.410191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535900,-2.64673,918969,679681,-0.813041,-0.14478,395127,352487,-0.485042,1.48934,237086,126282,-1.24198,2.45324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424702,1.84022,575589,530277,0.396291,-0.0714423,498941,468686,0.34964,-2.75092,240270,225034,-0.363381,-2.21503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916902,2.94922,890468,724260,-0.624488,-0.123271,412372,358642,-0.538696,1.96131,305435,227640,0.791416,-0.951417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472273,0.930243,574589,448546,0.729289,-3.12582,495591,334589,0.943233,-0.433022,507580,324013,1.0148,-2.0219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.23075e+06,3.02208,1.54205e+06,985588,-1.00354,-0.430534,323822,317924,0.169304,0.593435,247945,141559,1.15101,0.455406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771011,1.49653,874151,808897,0.351684,-1.61753,797296,548340,-0.916478,-1.31442,630953,537313,-0.573771,1.81125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637786,-0.993387,1.00531e+06,855091,0.552595,1.37026,619533,615313,-0.10452,-2.54965,144842,53061.6,-1.65646,0.0967897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318933,-1.8676,552010,516150,-0.334198,1.11967,335240,334693,0.0242656,2.87643,446846,283596,1.02534,-0.824015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805497,-1.48956,990615,698276,0.846369,2.10815,617515,597134,-0.234172,0.0216003,529991,479325,-0.423114,2.36524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444232,-2.46707,375856,365537,-0.225399,1.08712,272210,243823,-0.442532,-0.393423,185852,154548,0.617015,1.83258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561535,-2.01624,738743,687024,-0.367273,2.04936,808461,451767,-1.17503,-0.399147,248460,242543,-0.155016,0.514697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418370,1.96512,731201,725258,0.107704,-1.86853,543482,208061,-1.61361,0.689734,187342,146296,0.723035,1.64116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474208,2.75115,376781,371267,-0.0880199,-0.432357,397527,334938,0.561561,1.65088,314590,297857,0.331843,-1.28227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748778,-1.14078,699535,679200,0.241993,2.02889,212626,101200,-1.37243,2.81696,205142,100479,1.33873,0.108265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506943,0.475909,747418,451676,-1.08267,2.77872,621738,342551,1.20034,-1.91072,171504,168598,0.0883823,-0.954413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584842,-0.935463,1.01142e+06,644496,-1.02004,2.27818,633885,212912,-1.75232,-1.96071,440539,196215,-1.44722,0.871771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440089,1.37484,436549,416514,0.303074,0.080879,367043,355468,-0.0866289,-2.66956,286555,193036,-0.944816,-2.37511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485008,2.67631,417961,373592,-0.467559,0.00347704,442623,240419,-1.21609,-0.70255,187970,117979,-1.0404,-2.72814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591988,1.43767,578698,542415,-0.356534,-2.57682,530925,476611,-0.38536,-0.361856,280465,269508,0.27178,-0.922131,213641,199269,-0.364317,2.45449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634248,2.63757,715109,623005,0.444028,-0.324115,252011,245924,-0.0514261,-1.20813,295355,161527,1.20994,0.860738,121822,120818,-0.0590036,-3.04624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308573,-1.53886,326217,284339,0.515535,2.53974,290719,279944,0.23998,-0.512488,233647,209395,-0.41045,1.28285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507768,1.00493,875530,600556,-0.92343,-1.97334,434315,405307,-0.373386,2.25482,754962,172481,-2.15567,-0.609977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616717,0.202486,670293,564680,-0.58831,-2.94547,328085,326815,0.05672,-1.87052,254239,216808,0.564397,1.05329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526909,0.354166,410579,391015,-0.271338,-2.86943,289352,284855,-0.0230863,-2.06363,254999,230837,0.426823,-0.580658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574658,2.20516,412884,367072,-0.474685,-0.726369,418170,229201,1.2062,-1.25084,200138,197262,0.132853,3.0403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639548,2.21569,517514,471834,0.434332,0.15065,409914,317983,-0.739246,-1.03393,358783,310636,-0.538009,-2.1296,123847,109762,0.48667,-2.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528305,-2.97814,852321,374537,1.46172,-0.283619,468106,334201,-0.867005,0.762997,373135,317518,0.535234,-2.59305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556280,0.0628846,471029,449943,0.163159,-2.48195,324759,319567,0.164925,1.66097,662010,283680,-1.48896,-1.23607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548830,0.980343,427405,393379,-0.403316,3.07863,240317,234351,0.216528,-0.504043,238520,225774,-0.313691,-1.42855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761801,0.0180141,725521,704114,0.217134,-2.53642,376476,360233,0.282631,1.5109,230974,208613,-0.443279,2.42672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.13648e+06,-1.23002,959405,697120,0.841705,2.82645,1.29992e+06,575378,1.45457,1.14446,292860,268279,-0.402578,1.17302,47783,34823.3,0.812538,0.231784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631245,2.42518,626015,622734,-0.0940501,-1.2553,273786,264193,-0.261569,1.27253,226615,224397,-0.117451,0.313181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625686,1.8742,1.09716e+06,743996,0.938886,-0.643331,439965,392230,-0.461496,3.03639,237002,223015,0.326783,-2.20185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620267,1.01499,540424,489592,-0.4484,-1.14789,412180,336285,-0.657691,2.91963,489723,329555,-0.918422,-2.23977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888856,1.25917,717851,654267,0.434032,-2.02981,192846,172336,-0.470371,-1.5777,704843,163478,2.13998,-1.21098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380124,-0.803387,666534,632522,0.320312,2.96072,335561,330059,0.140027,0.404858,368809,108676,-1.89126,1.74603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543707,0.96087,1.13606e+06,742036,-0.986501,-2.3465,564409,562056,-0.00387527,0.194265,443962,425570,-0.176151,3.11744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768720,-0.0127457,1.07294e+06,933274,0.539533,2.84232,567658,439090,-0.745213,-2.71,426416,416782,-0.11533,-0.655545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
886427,1.32856,962725,438768,-1.419,-1.62147,415577,368955,0.496785,-1.87443,191729,169512,-0.441417,-2.03106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
836047,1.36212,602993,598390,0.0684479,-0.809128,592815,554772,-0.162731,-2.30454,575618,191693,-1.76309,2.69706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384194,-1.64234,509439,475043,-0.374466,0.314248,1.30049e+06,473393,-1.66855,2.56002,241185,138831,1.14829,0.416971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
