536695,-0.916439,890086,457151,1.28561,0.746146,250566,231813,-0.363431,-2.44097,110518,86535.2,-0.708112,3.02587,490817,446189,0.409325,2.46742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385187,0.82826,441224,177521,-1.55931,-0.708797,192766,133192,0.911235,-0.445199,384028,128778,1.75247,2.20787,873721,534133,1.05492,-2.63896,106708,97281.3,0.414849,0.0702201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487395,0.194243,936849,480683,-1.27237,-2.543,247766,239540,0.213133,2.34462,277673,196496,-0.870259,1.35817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.05804e+06,3.11691,730307,654914,0.446484,0.224851,175736,102180,1.13426,-0.647955,157178,90187.4,-1.1453,-1.66592,429723,378530,-0.396763,-0.116084,37557.4,37394.8,0.0453663,1.87326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726867,-1.36965,657030,317595,-1.35559,-0.129715,144709,97094.5,0.95101,-2.7853,96920,93365.6,-0.238108,1.12282,677779,529246,-0.68265,2.15264,214984,196484,0.42549,2.05318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636467,-0.567224,613104,578352,-0.280099,2.88732,305745,279281,0.426717,2.56187,1.20509e+06,241536,2.28869,-0.492632,219781,218695,-0.0764618,1.22999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371334,-0.16462,400052,373533,-0.278155,1.48784,266605,92975.3,1.71162,-0.75448,89838.4,66789.1,-0.790089,2.30118,588146,546654,-0.3369,-2.45692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691392,2.01672,759804,733638,-0.114328,-1.21883,284185,184641,-0.990088,1.33249,309297,167569,-1.21659,-2.52161,159242,153475,-0.127568,-0.435798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553316,-1.58405,766901,677290,0.45209,1.95304,509127,421913,0.621442,-1.7619,183351,63439.3,1.72154,-0.265707,999203,498563,1.31741,0.8072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676456,0.233514,655755,356944,1.21575,2.51403,525604,172565,-1.77629,-1.67379,73454.7,69906,0.268272,-1.38198,1.44001e+06,505399,-1.70406,3.06574,278282,255657,-0.283744,-0.741004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701689,1.39721,101333,80540.6,-0.701691,-1.429,294201,60257.3,-2.26774,-0.957086,138168,58525.9,-1.50337,-2.24284,590285,580165,-0.110624,-1.65237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894804,1.56023,739387,447976,1.08071,-1.18485,148103,50619,-1.73462,2.06357,0,0,0,0,703219,592371,-0.556576,-2.70341,569236,469495,0.597915,-0.64984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669725,-0.143424,1.29522e+06,679886,1.2593,2.70788,308491,238826,-0.740914,-0.387773,127551,65896,1.26855,-1.83684,319282,287968,0.452314,-2.66244,110926,106438,0.270102,1.61814,0,0,0,0,0,0,0,0,54622.5,27514.1,1.3084,-2.59801,0,0,0,0,153688,147834,0.280496,2.88607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443587,-0.612048,685613,457151,-0.95359,2.52347,173733,72285.8,1.52069,2.56074,62696.6,38618.1,1.0605,-2.16034,444497,432520,0.174456,1.93345,407648,352319,-0.547632,-0.613616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343438,2.99718,438465,379120,-0.505715,-1.40255,292036,155574,1.24011,0.797518,233594,134107,1.14947,1.40363,153289,61666.2,1.55428,-0.0867146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341705,2.40246,442919,406071,-0.421722,-0.906308,72572.6,72344.7,0.072115,-0.525993,439457,66682,-2.57194,-2.16226,313400,281681,-0.467268,2.36036,192425,167184,-0.541144,-0.179947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146114,140088,-0.292274,2.9258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329097,-2.95842,649836,612044,-0.292713,0.1867,223582,82408.7,-1.65513,-1.14829,70530.2,59983.6,-0.57951,-0.415517,732032,348208,-1.36502,3.08431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641613,2.85305,827868,714501,0.52699,-0.59859,217063,110111,1.29533,0.827312,559392,106250,-2.34414,2.61856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63590.2,53186.1,0.615712,2.15068,0,0,0,0,0,0,0,0
256725,-2.81352,283595,250565,0.483171,-0.367487,568396,242613,-1.48844,0.694879,424409,170845,-1.55686,-2.20325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19514.3,17341.5,-0.495465,-0.576722,0,0,0,0,0,0,0,0
218122,1.62009,784774,306403,-1.59255,-1.63201,217240,207464,-0.192973,1.71261,101410,93470.2,0.399021,-0.665264,156366,86930.4,1.18852,-1.14004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425264,-3.09897,272612,255286,0.337354,-0.15219,266735,187257,-0.887246,1.53603,160438,149492,-0.218088,-1.42489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522540,2.5499,283961,245222,-0.526836,-0.741564,253171,229860,-0.442959,-1.8459,372767,165493,-1.43932,-2.96154,270935,267753,-0.0272447,0.0522691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673749,-2.69936,173856,95039.9,1.20497,2.09458,110844,90572.5,0.628028,-0.181719,125536,66499.1,-1.2496,-2.4936,931116,742335,-0.662549,0.601157,200764,91015.5,-1.42515,-1.42037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.06987e+06,1.66722,1.57408e+06,1.41454e+06,-0.453255,-1.73407,512787,386354,0.769526,0.815428,294256,111373,-1.61992,0.227605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300862,-1.56292,535320,223279,1.5181,1.50785,149290,143191,0.235981,1.24038,158328,84137.5,-1.23568,-3.0978,216263,109327,1.29727,-2.3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669370,2.75953,535109,318750,-1.09841,-0.0569324,491316,99107.7,2.28303,-2.40122,304262,97386.2,-1.80407,-1.61746,583044,395278,0.919094,0.0162026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290438,-2.82697,581314,267011,1.40759,0.400902,228324,146329,-0.995026,-2.58525,80044.7,75550.2,-0.282933,-2.7662,176980,172557,-0.110557,0.393931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345959,331275,0.296648,-0.00049928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491740,2.8995,881698,191593,2.20567,-1.50762,501109,118776,2.11749,0.754808,382245,100478,-2.01009,2.05396,531096,426276,-0.661755,-0.574603,106230,95900.1,0.414071,1.18733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417338,1.74838,639369,283070,1.44486,-2.09689,402393,237555,1.1009,-0.833743,163782,116701,0.853301,2.14594,82923.9,80007,0.179692,-0.692164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698045,-1.28366,1.23518e+06,604250,-1.34193,1.83068,399301,229862,1.14422,-2.12409,77259.8,43980.5,1.15866,-2.98479,133309,128663,-0.172706,1.04412,130317,127100,0.188446,1.53642,125124,48056.6,1.61097,1.13437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630670,-1.20501,550400,419993,0.715529,1.64281,479085,390851,-0.640913,2.15803,308722,226869,-0.821869,-1.48304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420990,-1.92477,352846,324068,-0.340351,1.71163,186286,146994,0.663685,1.63095,74969.7,69491,0.328895,-2.16938,426442,312336,0.792497,-0.863898,283994,191788,-0.932628,1.73204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255944,2.00539,359189,316051,0.435434,-1.08018,285471,169836,1.10328,-1.35012,140670,128563,-0.403694,1.24628,325584,61543.1,2.34964,2.2889,56282.3,37435.4,0.963217,-0.703429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307618,2.90198,503911,390936,-0.741348,-0.947385,349843,192862,-1.19077,1.31667,98687,85136.6,-0.55057,1.13675,107996,73805.2,-0.922459,2.74088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21412.8,14016.4,-0.986776,-2.45426,0,0,0,0,0,0,0,0
746195,-1.73871,1.59181e+06,951604,1.0908,1.84426,273614,240607,-0.504546,-0.864919,119772,99073.7,0.616891,0.780497,150874,95888,1.02019,-0.326312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942968,-1.91864,1.34353e+06,1.0733e+06,0.682187,1.44984,233011,215853,-0.285008,-1.59568,238880,195506,0.636424,-0.642579,226995,150283,-0.963962,1.29126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510138,2.77238,207350,200982,-0.191369,-1.26567,105635,98970.1,-0.358707,0.893245,456037,91572.3,2.28794,-0.320261,229099,195572,-0.559775,0.0512511,31468.5,23934.3,0.743219,0.665927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532116,-2.58323,496200,418301,0.532793,1.00228,241820,163334,0.940001,-2.03374,118627,97748.1,0.621587,0.282476,689368,130949,-2.3449,0.290096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344817,0.179613,328172,303530,-0.398323,-1.49179,201611,194470,-0.13174,2.46133,271847,144569,-1.24166,2.58907,243448,205898,0.52968,-2.99058,44951,41142.8,-0.354763,-0.311222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281694,-2.28418,544788,340760,1.03906,1.22355,311998,213100,0.90807,-2.68074,152127,132891,0.506156,1.68369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295354,281640,0.310817,-0.514962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559880,1.30732,912147,467511,-1.26911,-1.93758,345502,329702,-0.263532,0.233531,179827,154591,-0.536652,-2.51554,198036,178532,0.448035,-2.56958,149130,105070,0.885543,3.13088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404238,-0.299343,698429,513058,0.822456,-2.97428,448649,423656,-0.31471,1.68885,373539,212945,-1.15314,0.0906855,214552,176196,0.606391,-1.46491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708777,2.53284,424743,325024,0.748508,0.342936,187839,143013,-0.76774,-0.374134,88656.7,88239,-0.0444471,0.126003,534883,416198,-0.708038,-1.43011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278340,1.30778,560289,521876,-0.342134,-2.02318,369224,355579,0.262652,1.23196,478070,54604.7,2.85908,-0.245302,70618.3,64267.2,0.433268,-1.64847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593688,0.49219,516153,503707,0.0860483,-2.48001,162866,158251,-0.235638,-3.03289,118188,99307.8,-0.599079,0.730006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321315,0.916344,290841,204431,0.872592,-1.50212,130182,100440,0.751073,-2.21218,230971,83535,1.67234,1.80421,365670,122849,1.75285,-3.03925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265428,-2.15327,597226,529290,-0.46138,1.91584,239023,194262,0.637152,-1.21346,215744,168124,-0.724249,-0.512405,70417.1,65369.8,0.237565,0.220082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385878,2.37584,507783,392184,-0.716545,-0.718584,139908,70104.3,1.3119,-1.54824,85816.3,66104.1,0.754262,-1.2637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491065,0.937984,594256,491342,0.587825,-3.10306,285649,236436,-0.557224,-1.61911,1.1273e+06,147701,-2.72103,-0.413815,58648.8,56025.3,0.29019,-0.790872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632476,2.17379,877880,367154,-1.51699,-1.23448,199279,192873,-0.0445258,-0.573461,189710,180009,-0.322236,-1.1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
927951,-2.84879,1.22418e+06,622319,-1.29247,-0.118962,282159,197859,0.889032,1.45527,329771,124907,1.6227,-0.0276926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527839,0.00185716,733363,715665,0.174249,2.86495,61358.6,59900.3,-0.203749,-2.83865,196916,54936.3,1.9442,-1.21576,243287,237586,0.132578,-0.409097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167923,161917,-0.271545,-1.28996,0,0,0,0,0,0,0,0
388476,0.838408,546292,456426,0.589319,-2.80176,749473,267889,1.68665,0.620469,133461,115937,0.522139,-1.56022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324801,-0.0282876,925665,258019,1.9478,-2.68083,229584,223128,0.153654,-2.70266,0,0,0,0,334795,324264,0.000163747,1.2015,81026.5,79693.6,0.101517,-1.69159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619006,-2.35569,444251,410546,-0.29604,0.282409,498757,183959,-1.65108,1.89824,254843,117762,1.40375,1.32521,110693,99318.3,-0.466633,0.948041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864817,2.56689,1.30749e+06,531406,1.54909,-1.05093,712633,494067,0.892802,0.703685,268458,222795,-0.59829,-1.23925,78296.7,77023.3,0.0954418,-1.20429,44976.6,38436.5,-0.513554,-2.16335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548490,-2.89055,653266,575140,0.472893,0.474356,1.23089e+06,241213,2.313,-0.465682,144878,108139,-0.79062,0.813719,307645,288013,-0.149302,-2.73922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328394,-0.128727,265370,226203,-0.572129,2.25016,187658,185816,0.0707701,2.01915,474178,182912,-1.60463,-2.23505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777886,2.10956,1.08038e+06,845998,0.713205,-1.51544,337949,195654,-1.14128,0.918921,266373,90552.4,1.73748,-0.282717,192474,162590,-0.556922,0.347301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288608,0.440069,399270,306197,0.723824,-1.66713,113177,94514.7,-0.614827,-2.17424,219238,78734.3,1.6807,2.09756,228673,205531,0.462491,2.5742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35742.1,33529.1,-0.361348,2.64996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424624,0.386736,226684,220147,0.0355169,-3.05088,395865,140383,-1.69412,-1.92513,154319,138926,-0.441207,-2.42699,122638,96900.5,0.705785,-2.30951,0,0,0,0,253481,209272,-0.639071,1.02449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578239,-2.22473,567313,154594,-1.97368,2.75822,108526,101409,0.172722,-0.709435,163611,101329,1.05396,-0.571999,627189,452185,0.845925,1.55157,631923,333330,1.24749,0.117667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527380,-2.66643,501953,410255,-0.613477,0.489191,311683,148506,-1.37034,0.818287,254520,113033,1.45046,-2.339,178411,42809.5,2.1043,1.19633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307881,0.947552,389341,146812,-1.62887,-1.16704,545824,120891,2.18748,-2.28324,60150.7,25648.8,-1.49488,2.38127,438570,366304,-0.558267,3.10197,435641,227194,-1.25767,-0.247289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356439,-2.91386,580799,556052,0.269363,1.16562,707108,288831,1.54131,-1.45752,117536,111864,-0.257751,-0.260708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476414,1.50141,401256,150452,1.63513,-1.74002,97875.4,35485.6,1.6731,1.72227,0,0,0,0,463524,454081,0.131193,-1.43043,272477,230732,0.588042,1.83344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647102,-0.703773,663117,458956,-0.904961,2.12429,1.00964e+06,437072,-1.47613,-3.0177,137099,126349,0.348942,1.88477,225475,198191,0.514977,-0.262321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476496,-1.31237,169229,147519,0.506462,2.01343,371375,76622.1,-2.2599,2.46938,98998.2,44945.4,1.42329,1.10126,644753,268815,1.5204,2.31791,190811,150248,0.688597,0.370279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758206,-0.705984,734165,657397,-0.473381,1.97479,185108,183841,0.0019634,-2.84885,745787,136717,-2.38091,-2.16332,65588.4,63886.4,-0.21567,1.27019,25851.4,24681.9,0.259135,2.37434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810777,3.12982,790207,614923,0.72076,-0.217517,233827,161619,-0.893363,0.849507,100682,93717.4,-0.378713,0.0240178,82033.4,25235.1,-1.8461,-0.359301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635909,-2.76237,570783,149441,-2.01487,1.99515,63646,59178.5,-0.372173,0.821759,527717,45652.2,-3.13849,-0.845741,483584,463162,0.0618086,-0.318227,412921,311637,0.783281,1.02926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230881,-0.465019,332353,300899,-0.386553,2.27341,164764,126040,0.763727,1.95222,130363,86011.6,-0.972262,2.66134,431317,292813,0.910556,-1.10733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266855,2.81727,646280,383717,-1.08948,-0.230504,216380,209752,0.0288091,-2.9337,0,0,0,0,381268,141144,-1.64678,0.317829,100633,66418.4,0.969382,-2.73153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754037,-0.583237,974122,752503,-0.736794,2.97636,398193,389710,-0.178773,0.196156,92762.3,71557.1,0.714181,2.05743,369532,361704,0.0410692,2.27375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609250,3.06062,230022,223748,-0.233401,0.553601,162699,152174,-0.357059,-2.01468,101482,54837.6,-1.22482,0.488187,585799,476217,-0.636909,0.00968913,43111.1,27070.7,-1.02804,-1.18524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707446,1.98109,915384,679436,0.802214,-0.866758,1.09195e+06,369801,-1.7458,0.456442,433340,339328,0.700763,-2.54129,210248,195770,0.366619,2.52567,26425.9,24365.5,0.352369,-1.44945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593671,1.72839,2.11344e+06,714459,-1.74243,-2.60896,449551,384672,0.568998,-0.0406797,393206,381462,0.221941,-1.8597,421799,244400,1.12387,0.634908,350806,153867,-1.46307,-0.0831597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38253.7,29004.2,-0.778787,1.53474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516653,1.86513,775849,671042,0.52965,-1.22507,115153,92907.8,-0.652176,-0.660401,108600,90086.6,-0.626611,2.32979,256548,200069,-0.730112,1.44889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110254,110084,0.0555881,1.1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514150,-1.8433,619581,522445,0.584639,2.11158,248037,226506,-0.405331,2.09654,151014,141354,-0.361539,0.144907,409271,361971,-0.490129,-0.760171,120290,83148.7,-0.902115,0.820368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377310,-1.78706,807324,427751,-1.24395,1.19692,523414,139874,-1.99325,2.86,42790,36584.2,0.570787,-0.976342,152169,126067,-0.630993,1.16579,105745,105055,0.0233912,-1.74712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692941,0.0285081,850483,710391,0.539668,-2.98171,190611,151140,0.674957,0.599966,580755,96198.7,-2.48336,2.99023,157261,128722,-0.625798,-1.31074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320271,315009,-0.18253,-0.871156,0,0,0,0,0,0,0,0
395491,-2.73559,327833,325730,0.0189686,0.352315,342686,140961,1.53,-1.25513,59254.5,47388.2,0.692491,2.05774,156657,143271,0.41704,0.920764,107274,66465,-1.03274,2.15077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571464,-0.0467387,372899,362595,-0.0761728,3.02027,304552,234649,-0.74687,-2.79125,411950,208072,-1.29296,1.76591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546058,-2.93261,639817,575766,-0.4079,0.722122,817464,445365,1.19849,-1.4833,695449,157298,-2.16629,1.68183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347220,-2.85632,312993,160396,1.28755,-0.292065,92269.4,77741,-0.546337,-2.64164,76408.3,68643.9,0.436763,2.44503,297896,280793,-0.321168,0.313891,102327,51426.3,1.30689,1.24707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
